-5.7784673117567e-05; -8.2258520706091e-06; 
-0.00027092159143649; -0.00053952937014401; 
-3.6440975236474e-05; 0.00049382750876248; 
0.00015471458027605; -0.0016048437682912; 
4.6765708248131e-05; 0.012764478102326; 
-6.5080763306469e-05; 0.0032275961712003; 
3.7489131500479e-05; -0.0021490149665624; 
1.5779405657668e-06; -0.006344310939312; 
0.00018087690114044; -0.0049531161785126; 
0.00020622072042897; -0.0077419867739081; 
0.00011274378630333; 0.0033911385107785; 
8.6203530372586e-05; 0.00065470626577735; 
-5.4673990234733e-05; 0.00070276134647429; 
-4.3610471038846e-05; 0.00077754305675626; 
5.5711916502332e-05; 0.00068319006823003; 
-4.4498447095975e-06; 0.00045957905240357; 
-6.4148389355978e-06; 0.0018168238457292; 
-1.4447510693572e-05; 0.00036747613921762; 
8.9537970779929e-06; -0.0018811584450305; 
6.3992418290582e-05; 0.0042093954980373; 
3.0605020583607e-05; -0.00021953438408673; 
0.00011926113802474; 0.0012972871772945; 
2.1612977434415e-05; 0.0016268407925963; 
3.3358395739924e-05; 0.00039970222860575; 
3.7385154428193e-05; 0.00019048620015383; 
7.7501557825599e-05; -0.00034042913466692; 
4.9878988647833e-05; 0.0014129050541669; 
-2.9865586839151e-06; 0.0016009686514735; 
-0.00010934039164567; 0.0075465966947377; 
5.6379598390777e-05; -0.0023971605114639; 
-9.7485652077012e-05; 0.002605022629723; 
-0.00014675527927466; 0.0068030226975679; 
-5.0876842578873e-06; 0.0028218787629157; 
2.8260328690521e-06; 0.0023171727079898; 
5.5693584727123e-05; -0.00020892103202641; 
0.00013433929416351; 0.001646077260375; 
-0.00010796387505252; 0.0068465764634311; 
-0.00036386452848092; 0.015266254544258; 
-0.00021474322420545; -0.00018528121290728; 
-0.0002228428638773; 1.5296973288059e-06; 
-0.00026890507433563; 0.0013366591883823; 
-0.00010626326547936; 0.00054522766731679; 
0.00029934599297121; -0.0074345814064145; 
0.00072647829074413; -0.0077147637493908; 
0.00055528170196339; -0.0077230310998857; 
0.00021544803166762; -0.0035840710625052; 
0.0014505112776533; -0.01646938174963; 
0.00087860017083585; -0.011229008436203; 
0.0011508405441418; -0.016332374885678; 
0.0022504799999297; -0.019539728760719; 
0.002024543704465; -0.0061284368857741; 
0.0011675080750138; -0.013472002930939; 
0.0023401626385748; -0.025951318442822; 
0.0021661301143467; -0.017813183367252; 
0.0033229775726795; -0.019819512963295; 
0.0030122115276754; -0.01898518204689; 
0.0023440588265657; -0.023038368672132; 
0.0019114073365927; -0.024367172271013; 
0.0028552180156112; -0.026416605338454; 
0.0035497096832842; -0.033467315137386; 
0.0019263229332864; -0.019397502765059; 
0.0015044760657474; -0.03114316239953; 
0.0020894603803754; -0.037927810102701; 
0.0026280821766704; -0.032178267836571; 
0.0015346836298704; -0.034946866333485; 
0.0019464050419629; -0.042898643761873; 
0.00074399710865691; -0.036895968019962; 
0.00044383353088051; -0.032663710415363; 
0.0017274604178965; -0.036515116691589; 
0.0029678447172046; -0.038539472967386; 
0.0012660055654123; -0.045180730521679; 
0.0017606515903026; -0.044013850390911; 
0.0028901542536914; -0.04323024302721; 
0.0035778151359409; -0.049065746366978; 
0.0023272391408682; -0.049302473664284; 
0.0029555109795183; -0.053102932870388; 
0.0043046809732914; -0.045929882675409; 
0.0050592222250998; -0.059676550328732; 
0.0036703268997371; -0.0536208152771; 
0.0023788060061634; -0.055804625153542; 
0.0044482341036201; -0.083642840385437; 
0.0023558447137475; -0.050407752394676; 
0.00098261376842856; -0.065595403313637; 
0.0036942418664694; -0.065565049648285; 
0.004681502468884; -0.062560349702835; 
0.0040046069771051; -0.073086500167847; 
