-0.00061192,-0.00064377,-0.0006013,-0.00060131,-0.00061193,-0.00063316,-0.00060131,-0.0005907,-0.0005907,-0.00061193,-0.00063314,-0.00063316,-0.00062254,-0.00065438,-0.00064377,-0.00056948,-0.00056947,-0.0006013,-0.00063315,-0.00065438,-0.00063315,-0.00063315,-0.00060131,-0.00060132,-0.00064377,-0.00069684,-0.00070743,-0.00064377,-0.00068622,-0.00064377,-0.00068624,-0.00071806,-0.00068623,-0.0007287,-0.00076053,-0.00069681,-0.00068621,-0.00080298,-0.00070742,-0.00067557,-0.00071804,-0.0005482,-0.00052697,-0.00050575,-0.00049514,-0.00049514,-0.00041021,-0.00051638,-0.00046328,-0.00042083,-0.00051635,-0.00041022,-0.0004951,-0.00051639,-0.00046329,-0.00056939,-0.00044206,-0.00048452,-0.00041021,-0.00055883,-0.00049515,-0.00048453,-0.00046329,-0.00049513,-0.00050576,-0.00048452,-0.00050576,-0.00050576,-0.00051637,-0.00054822,-0.00051637,-0.00056945,-0.00054821,-0.00052699,-0.00058007,-0.00052699,-0.00053759,-0.00056944,-0.00056944,-0.00056944,-0.00052698,-0.00060128,-0.00056944,-0.00060129,-0.00061188,-0.00076047,-0.00051635,-0.0005482,-0.00058005,-0.00063311,-0.00059065,-0.00066499,-0.00063312,-0.00065434,-0.00064374,-0.00070744,-0.00072865,-0.00067558,-0.00073927,-0.0006862,-0.00079234,-0.00081356,-0.00081357,-0.00085604,-0.00093035,-0.0008879,-0.0010046,-0.0009728,-0.00085602,-0.0010577,-0.00098343,-0.0010577,-0.0010153,-0.0010471,-0.0010471,-0.0010471,-0.0010895,-0.0012276,-0.0011638,-0.0012275,-0.0012382,-0.00127,-0.0012169,-0.0012912,-0.0013019,-0.0013019,-0.0013125,-0.0013868,-0.0014399,-0.0014611,-0.0015142,-0.0015142,-0.0014929,-0.0015779,-0.0016309,-0.0017053,-0.0017159,-0.0017902,-0.0018433,-0.001822,-0.0019176,-0.0019388,-0.0019812,-0.0020449,-0.0020343,-0.0022784,-0.0023422,-0.0024589,-0.0024695,-0.0025226,-0.0024483,-0.0025969,-0.0026182,-0.00265,-0.0028198,-0.0028623,-0.0030215,-0.002926,-0.0031489,-0.0030534,-0.0031914,-0.003202,-0.0032444,-0.0033399,-0.0036902,-0.0040724,-0.0043908,-0.0044863,-0.0044757,-0.004497,-0.0044651,-0.0044864,-0.0044864,-0.0044651,-0.0044864,-0.0044864,-0.0044864,-0.0044864,-0.004497,-0.0044864,-0.0044864,-0.0044864,-0.0044864,-0.004497,-0.004497,-0.004497,-0.004497,-0.0044864,-0.004497,-0.004497,-0.004497,-0.0044864,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.0044864,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.0045182,-0.0044864,-0.004497,-0.0045182,-0.004497,-0.004497,-0.0045182,-0.0044864,-0.004497,-0.004497,-0.004497,-0.004497,-0.0045182,-0.0045182,-0.004497,-0.0045182,-0.0045182,-0.004497,-0.004497,-0.0045182,-0.0045182,-0.0045182,-0.0045182,-0.0045182,-0.004497,-0.0045182,-0.0045182,-0.004497,-0.0045182,-0.0045182,-0.0045182,-0.0045182,-0.0045182,-0.0045182,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.004497,-0.0044757,-0.0044333,-0.0044439,-0.0043272,-0.0041892,-0.0041467,-0.0039556,-0.0038176,-0.0035204,-0.0033612,-0.0034461,-0.003393,-0.0031701,-0.003202,-0.0030958,-0.0031277,-0.0030215,-0.0030215,-0.0030003,-0.0029472,-0.0028941,-0.0027986,-0.0027774,-0.0027349,-0.0026818,-0.0025651,-0.0026712,-0.0025651,-0.0025651,-0.002512,-0.0023209,-0.0023209,-0.002236,-0.0022891,-0.0022679,-0.0022997,-0.0021086,-0.0021936,-0.0021723,-0.0020025,-0.0019919,-0.0019388,-0.0019175,-0.0019388,-0.0018857,-0.0017795,-0.0017796,-0.001684,-0.0016734,-0.0016522,-0.0016416,-0.0015354,-0.0015036,-0.0014611,-0.0014929,-0.0013868,-0.0014186,-0.0013656,-0.0013125,-0.0012594,-0.0012382,-0.0012276,-0.0011957,-0.0011214,-0.0011532,-0.001132,-0.001132,-0.0010683,-0.001132,-0.0010683,-0.00099404,-0.0010258,-0.00099406,-0.0010152,-0.00097283,-0.00091973,-0.00094097,-0.00089851,-0.00090912,-0.00094095,-0.00095157,-0.00087727,-0.00085604,-0.0007499,-0.00087728,-0.00072864,-0.00073927,-0.00069682,-0.00071804,-0.00067557,-0.00077112,-0.00070741,-0.0006968,-0.00061189,-0.0006119,-0.00068619,-0.00065434,-0.0006119,-0.00067559,-0.0006119,-0.0006119,-0.00063314,-0.00058005,-0.00061191,-0.00056943,-0.00067557,-0.00059067,-0.00056941,-0.00058006,-0.0006119,-0.00056946,-0.00062252,-0.00053759,-0.00054821,-0.00054821,-0.00056944,-0.00055882,-0.00052698,-0.0006119,-0.00055883,-0.00051637,-0.00062251,-0.00053757,-0.00054822,-0.00051635,-0.00051637,-0.00058007,-0.00050575,-0.00058005,-0.00055883,-0.00051636,-0.00050576,-0.00054822,-0.00047391,-0.00047388,-0.00059067,-0.0006013,-0.00045268,-0.00051636,-0.00061187,-0.00069681,-0.00072863,-0.00073926,-0.00074987,-0.00071804,-0.0007605,-0.0008136,-0.00085603,-0.00079237,-0.00083481,-0.00078175,-0.00073929,-0.00086666,-0.00096219,-0.00076052,-0.00077115,-0.00082421,-0.00072867,-0.00069684,-0.0007287,-0.0007393,-0.00070745,-0.00067559,-0.00072867,-0.0006756,-0.00073929,-0.00066498,-0.00073929,-0.00072869,-0.00074991,-0.00070746,-0.00071808,-0.00070745,-0.00071807,-0.00070746,-0.00072869,-0.00071807,-0.00071807
-0.0024888,-0.0026391,-0.0024445,-0.0024434,-0.0025033,-0.0026047,-0.0024303,-0.0023783,-0.0023752,-0.0024987,-0.0025561,-0.0026008,-0.0025608,-0.0027087,-0.0026339,-0.0022884,-0.0023062,-0.0024777,-0.0025693,-0.002688,-0.0026177,-0.0026327,-0.002461,-0.0025313,-0.002776,-0.0029299,-0.0029861,-0.0026847,-0.0028368,-0.0026129,-0.0029399,-0.0030235,-0.002881,-0.003113,-0.0033518,-0.0027887,-0.00285,-0.0038318,-0.0029129,-0.0026964,-0.0028904,-0.0021131,-0.0020498,-0.001968,-0.0019248,-0.0019275,-0.0014518,-0.0020162,-0.0016769,-0.0015681,-0.00199,-0.0015467,-0.0019161,-0.0020331,-0.0017668,-0.0021482,-0.0016762,-0.0018421,-0.0015342,-0.0022377,-0.0019439,-0.0018434,-0.001779,-0.0019184,-0.0019645,-0.0018663,-0.0019526,-0.0019742,-0.0020189,-0.0021583,-0.002017,-0.0022595,-0.0021936,-0.0020688,-0.0023321,-0.00206,-0.0020947,-0.0023037,-0.0022525,-0.002281,-0.0020774,-0.0023814,-0.0023306,-0.0024826,-0.0024217,-0.0031204,-0.0020356,-0.0022223,-0.0025441,-0.0027428,-0.0022982,-0.0029755,-0.0027261,-0.002791,-0.0034841,-0.0035156,-0.0038513,-0.002777,-0.0039553,-0.0036479,-0.0040799,-0.0043105,-0.0043093,-0.0046419,-0.0052367,-0.0048653,-0.0055113,-0.0053756,-0.0045285,-0.0058329,-0.0054628,-0.0058949,-0.0056637,-0.005791,-0.005854,-0.0058502,-0.0061143,-0.0069526,-0.0065693,-0.0069437,-0.0069776,-0.0071928,-0.0068906,-0.0073079,-0.0073637,-0.0073926,-0.0074494,-0.0078687,-0.0081575,-0.0082961,-0.0085829,-0.0086179,-0.0085215,-0.0089875,-0.0093005,-0.0096946,-0.0097884,-0.010192,-0.010468,-0.010385,-0.0109,-0.01103,-0.01128,-0.011617,-0.011583,-0.012914,-0.013213,-0.013843,-0.01394,-0.014218,-0.013859,-0.014613,-0.014759,-0.01494,-0.015795,-0.016046,-0.016877,-0.01642,-0.017569,-0.017092,-0.017808,-0.017899,-0.01813,-0.018672,-0.020573,-0.022766,-0.024735,-0.025446,-0.025298,-0.02546,-0.02528,-0.025386,-0.025389,-0.025276,-0.025389,-0.025382,-0.025386,-0.025386,-0.025435,-0.025389,-0.025396,-0.025386,-0.025389,-0.025449,-0.025438,-0.025442,-0.025445,-0.025389,-0.025442,-0.025456,-0.025456,-0.025389,-0.025446,-0.025453,-0.025453,-0.02546,-0.025463,-0.025452,-0.02546,-0.025456,-0.025456,-0.02546,-0.025445,-0.02546,-0.025449,-0.02541,-0.025463,-0.025467,-0.02546,-0.025456,-0.025456,-0.025563,-0.025414,-0.02547,-0.02557,-0.02547,-0.025463,-0.025577,-0.025417,-0.025463,-0.02546,-0.025467,-0.025456,-0.025587,-0.025573,-0.025463,-0.025566,-0.025573,-0.025474,-0.025467,-0.02558,-0.02558,-0.02557,-0.025573,-0.025577,-0.02547,-0.025573,-0.02558,-0.025477,-0.025573,-0.02558,-0.025577,-0.025584,-0.025566,-0.02558,-0.025477,-0.025467,-0.025474,-0.025474,-0.025463,-0.025449,-0.025322,-0.025054,-0.025084,-0.024403,-0.023473,-0.02319,-0.022071,-0.021261,-0.019629,-0.018776,-0.019257,-0.018926,-0.017725,-0.017854,-0.017327,-0.017468,-0.016914,-0.016915,-0.016783,-0.016515,-0.016234,-0.015745,-0.015612,-0.015362,-0.015082,-0.014522,-0.015016,-0.014475,-0.014464,-0.014182,-0.013178,-0.013177,-0.012709,-0.01298,-0.012861,-0.012993,-0.011987,-0.012425,-0.012301,-0.011388,-0.011335,-0.011027,-0.010895,-0.010994,-0.010722,-0.010129,-0.010127,-0.0095903,-0.0095335,-0.0093949,-0.0093461,-0.0087545,-0.0085791,-0.0083361,-0.0085035,-0.0078917,-0.0080711,-0.0077571,-0.0074624,-0.0071461,-0.0070281,-0.0069291,-0.0067717,-0.0063398,-0.0065061,-0.0063871,-0.006357,-0.0060127,-0.0063353,-0.0060124,-0.005594,-0.0057246,-0.0055573,-0.0056431,-0.0053991,-0.0050877,-0.0051602,-0.0049128,-0.0049911,-0.0051477,-0.0051768,-0.0048087,-0.0046946,-0.0041244,-0.0048787,-0.0038243,-0.0038661,-0.0037893,-0.0038429,-0.0033787,-0.0041043,-0.0037442,-0.0034576,-0.0024263,-0.0024622,-0.0033099,-0.0026184,-0.0026515,-0.0029958,-0.0025227,-0.002442,-0.0025826,-0.0022581,-0.0024973,-0.0022292,-0.0027596,-0.0023731,-0.0021787,-0.0023525,-0.002563,-0.0022566,-0.0025973,-0.0020919,-0.0021395,-0.0021508,-0.0022651,-0.0022033,-0.0020382,-0.0024599,-0.0022248,-0.0020206,-0.0025169,-0.0020201,-0.0021901,-0.0019546,-0.0020161,-0.002322,-0.0019493,-0.002291,-0.0021866,-0.0020116,-0.0019701,-0.0021567,-0.0018157,-0.0018279,-0.0023063,-0.0025386,-0.0017193,-0.0019726,-0.0024098,-0.0030608,-0.0030068,-0.0031756,-0.0032775,-0.0028795,-0.003166,-0.0038957,-0.0041006,-0.003783,-0.004253,-0.0035949,-0.0033157,-0.0036312,-0.0048508,-0.0033147,-0.0036254,-0.0039303,-0.0030841,-0.0028618,-0.0031814,-0.0032858,-0.0030177,-0.002784,-0.0030157,-0.0027624,-0.0033748,-0.0027142,-0.0032875,-0.0033137,-0.0033121,-0.0030254,-0.0031106,-0.0030168,-0.0030888,-0.00303,-0.0031768,-0.003115,-0.0030495
0.00047231,0.00032446,0.00040963,0.00044322,0.0002684,0.00024817,0.00046032,0.00048593,0.00043653,0.0003095,0.00058489,0.00022597,0.00024549,0.00025025,0.00041116,0.00043245,0.00031716,0.00021223,0.00050538,0.00030605,0.00017728,0.00019788,0.00032202,-0.00014279,-0.00034984,4.6689e-05,2.3e-06,0.00021426,0.00038261,0.00054836,-0.00031601,0.00014927,5.7299e-05,-0.00021397,-0.00060929,0.00070481,0.00032772,-0.0019064,0.000598,0.00072575,0.00070598,0.00092043,0.00086606,0.00086898,0.00088709,0.00081609,0.0012612,0.00076855,0.0012718,0.001133,0.00095818,0.00091631,0.00090253,0.00075144,0.00099644,0.0011274,0.00093877,0.00097591,0.00096502,0.0005673,0.00066368,0.000924,0.00086574,0.0008302,0.00079857,0.00089861,0.00088447,0.00077607,0.00075826,0.00075921,0.00080966,0.00074118,0.00056982,0.00074214,0.00049526,0.00080704,0.00080884,0.00044339,0.00072239,0.00054889,0.00064595,0.00081454,0.00021489,0.00015714,0.00053165,0.00030986,0.00051788,7.5729e-05,-0.00063491,-0.00049597,0.00060428,-0.00095454,-0.00040478,-0.0004241,-0.0036105,-0.0025784,-0.0036132,0.00022835,-0.0039282,-0.0036103,-0.0036167,-0.0042469,-0.0042373,-0.0048186,-0.0063161,-0.0053883,-0.005999,-0.006006,-0.0045456,-0.0066024,-0.0062866,-0.0068864,-0.006641,-0.006644,-0.006859,-0.0068536,-0.0072972,-0.0085545,-0.0079695,-0.0085056,-0.0084347,-0.0088458,-0.0084816,-0.008933,-0.0090143,-0.0091785,-0.0092301,-0.0097353,-0.010044,-0.01027,-0.010578,-0.010779,-0.010768,-0.011286,-0.011713,-0.012086,-0.01235,-0.012768,-0.013028,-0.013079,-0.0136,-0.013838,-0.014182,-0.014489,-0.014581,-0.015939,-0.016085,-0.016689,-0.016983,-0.017254,-0.017106,-0.017626,-0.017943,-0.018178,-0.018713,-0.019087,-0.019764,-0.019625,-0.020466,-0.020198,-0.020746,-0.021009,-0.021241,-0.021902,-0.023766,-0.026629,-0.0298,-0.03148,-0.030927,-0.031302,-0.031094,-0.031151,-0.031178,-0.031068,-0.031178,-0.031136,-0.031155,-0.031153,-0.031167,-0.031173,-0.031216,-0.031158,-0.031177,-0.031245,-0.031188,-0.031208,-0.031223,-0.031181,-0.031209,-0.031283,-0.031289,-0.031181,-0.031228,-0.031269,-0.031265,-0.0313,-0.031324,-0.031265,-0.031306,-0.031285,-0.031289,-0.031302,-0.031232,-0.031302,-0.03125,-0.031292,-0.031322,-0.031344,-0.031305,-0.031289,-0.031288,-0.031347,-0.031309,-0.031361,-0.03139,-0.031363,-0.031324,-0.031428,-0.031331,-0.031326,-0.031307,-0.031346,-0.031286,-0.031488,-0.03141,-0.031325,-0.031371,-0.031413,-0.031383,-0.031343,-0.031447,-0.031448,-0.031393,-0.03141,-0.031431,-0.031363,-0.031406,-0.03145,-0.0314,-0.031413,-0.031447,-0.03143,-0.031466,-0.031375,-0.031452,-0.031402,-0.031346,-0.031381,-0.031381,-0.031329,-0.03125,-0.031052,-0.03058,-0.030453,-0.029541,-0.027722,-0.027151,-0.025626,-0.024522,-0.022797,-0.021949,-0.02255,-0.02201,-0.020845,-0.020725,-0.020463,-0.020456,-0.020004,-0.020003,-0.019795,-0.019608,-0.019358,-0.019004,-0.018791,-0.018441,-0.018179,-0.017956,-0.018053,-0.017679,-0.017564,-0.017313,-0.016488,-0.016462,-0.015952,-0.016116,-0.015987,-0.015868,-0.015015,-0.015322,-0.01513,-0.014247,-0.014214,-0.013806,-0.013573,-0.013587,-0.013379,-0.012697,-0.012659,-0.012041,-0.011963,-0.011718,-0.01172,-0.011033,-0.010848,-0.010554,-0.010676,-0.0099003,-0.01009,-0.0096521,-0.0093191,-0.008859,-0.0087267,-0.0084655,-0.008347,-0.0077879,-0.0078979,-0.0077765,-0.0075822,-0.007263,-0.0074471,-0.0072126,-0.0067803,-0.0067157,-0.0065396,-0.0064366,-0.0061908,-0.0057369,-0.0056511,-0.0052945,-0.0054281,-0.0056373,-0.0054032,-0.0052875,-0.0050952,-0.0045981,-0.0056313,-0.003623,-0.0035206,-0.0040517,-0.0038567,-0.0026188,-0.0039507,-0.0035411,-0.0024852,0.00055714,0.00024463,-0.0020836,0.00057038,-0.00051576,-0.00073145,0.00016933,0.00061233,0.00036449,0.00063888,0.00038632,0.0007299,0.00049925,0.00057716,0.00071502,0.00038387,3.523e-05,0.00061887,0.00011541,0.00074424,0.00077222,0.00075952,0.00064239,0.00071371,0.00082265,0.00062863,0.000599,0.00071286,0.00055572,0.00095806,0.00053601,0.00096118,0.00077256,0.00054026,0.00086328,0.00077928,0.0008696,0.00082937,0.00070187,0.00075151,0.00082372,0.00090995,0.00081655,-2.647e-05,0.00086955,0.0010296,0.00072885,-0.00057227,0.0002073,-0.00040552,-0.00057353,0.00069958,0.00023933,-0.0020656,-0.0020563,-0.0019918,-0.0031483,-0.0013508,-0.00086344,0.00025047,-0.0033684,-0.00040578,-0.0016806,-0.0019936,4.7259e-05,0.00048318,-0.00048736,-0.00078835,-6.9419e-05,0.00040104,0.00040725,0.00056392,-0.0012155,0.00055774,-0.00072215,-0.0011063,-0.00063607,-0.00015113,-0.00035734,-9.0719e-05,-0.00023464,-0.00021793,-0.00045915,-0.00034903,-4.7939e-05
-0.0018687,-0.0020778,-0.0019009,-0.0019015,-0.0021586,-0.0022004,-0.0019956,-0.0020245,-0.0021425,-0.0021,-0.002135,-0.0023735,-0.0021206,-0.0020105,-0.0018416,-0.0020711,-0.002208,-0.0021232,-0.001953,-0.0021153,-0.0022929,-0.0019354,-0.001996,-0.0023769,-0.0024928,-0.0022012,-0.0023594,-0.0017443,-0.0018689,-0.0018118,-0.0024909,-0.0019503,-0.0021814,-0.0023431,-0.0023775,-0.0015737,-0.0018759,-0.0026712,-0.0013421,-0.0016584,-0.0018258,-0.0015995,-0.0014706,-0.0013756,-0.0011615,-0.001477,-0.0011283,-0.0016759,-0.0010243,-0.00080085,-0.0013671,-0.001288,-0.0013705,-0.0013922,-0.0010907,-0.0013119,-0.0013159,-0.0014971,-0.0013239,-0.0017223,-0.0017108,-0.0015913,-0.0013894,-0.0016124,-0.0015582,-0.0014576,-0.0015801,-0.0015963,-0.0016606,-0.0015844,-0.0015594,-0.0017068,-0.0018623,-0.0017018,-0.0019237,-0.001617,-0.0018637,-0.0020418,-0.0018962,-0.002078,-0.0020672,-0.0016242,-0.0024643,-0.0023242,-0.0022122,-0.0022254,-0.0026893,-0.0026135,-0.0032067,-0.0032279,-0.0026299,-0.0032578,-0.0032091,-0.0032219,-0.004304,-0.0041455,-0.0044937,-0.0033707,-0.0046313,-0.0047787,-0.0050905,-0.0053538,-0.0053628,-0.0054435,-0.0070834,-0.0064935,-0.0063489,-0.0064659,-0.0060478,-0.0074823,-0.0071182,-0.0076871,-0.0076016,-0.0076322,-0.0075488,-0.0076198,-0.0081125,-0.0093288,-0.0087164,-0.0093585,-0.0092222,-0.0097127,-0.0094335,-0.009671,-0.0098613,-0.010109,-0.010187,-0.010618,-0.010965,-0.011174,-0.011541,-0.011869,-0.011903,-0.012483,-0.012906,-0.013273,-0.013605,-0.014053,-0.014403,-0.014489,-0.014974,-0.015435,-0.015814,-0.016084,-0.016334,-0.01739,-0.017628,-0.018104,-0.018558,-0.018934,-0.019036,-0.019299,-0.019762,-0.020041,-0.020182,-0.020696,-0.021065,-0.021279,-0.021576,-0.021584,-0.021761,-0.022208,-0.022405,-0.022964,-0.023894,-0.02697,-0.030537,-0.032756,-0.032113,-0.032518,-0.032364,-0.032347,-0.032414,-0.032289,-0.032414,-0.032342,-0.032375,-0.03237,-0.032365,-0.032387,-0.032448,-0.032397,-0.032406,-0.032458,-0.032389,-0.032421,-0.032411,-0.032426,-0.032428,-0.032483,-0.032517,-0.032426,-0.032444,-0.0325,-0.032481,-0.032503,-0.03254,-0.032466,-0.032537,-0.032507,-0.032517,-0.032518,-0.032458,-0.032518,-0.032475,-0.032525,-0.032534,-0.032581,-0.032521,-0.032517,-0.032519,-0.032517,-0.032545,-0.032567,-0.032596,-0.032582,-0.03254,-0.032622,-0.032567,-0.032554,-0.032544,-0.032586,-0.032514,-0.032657,-0.032604,-0.032547,-0.032571,-0.032635,-0.032623,-0.032574,-0.03265,-0.032648,-0.032618,-0.032613,-0.032652,-0.032591,-0.032585,-0.032653,-0.032627,-0.032626,-0.032641,-0.032645,-0.032666,-0.0326,-0.032667,-0.032632,-0.032586,-0.032599,-0.032599,-0.032575,-0.032475,-0.032195,-0.03163,-0.031306,-0.03041,-0.028213,-0.027391,-0.026019,-0.025064,-0.023647,-0.022865,-0.023533,-0.023004,-0.0221,-0.021793,-0.021816,-0.021713,-0.021466,-0.021465,-0.021249,-0.021109,-0.020992,-0.020793,-0.020599,-0.020243,-0.020029,-0.020012,-0.019762,-0.019578,-0.019193,-0.019042,-0.018596,-0.01843,-0.01802,-0.017927,-0.017833,-0.017306,-0.016811,-0.016836,-0.016502,-0.015757,-0.015721,-0.015335,-0.014984,-0.014855,-0.014706,-0.014066,-0.013884,-0.013351,-0.013143,-0.012885,-0.012983,-0.012242,-0.012111,-0.011868,-0.01183,-0.011114,-0.01116,-0.010736,-0.010367,-0.0098768,-0.009744,-0.0094886,-0.0093296,-0.00889,-0.0087901,-0.0087454,-0.0084039,-0.0082001,-0.0080569,-0.0079191,-0.0078378,-0.0075355,-0.0072962,-0.0068697,-0.0068974,-0.0064069,-0.0063571,-0.0059077,-0.0058577,-0.0063317,-0.0055744,-0.0060153,-0.005595,-0.0054678,-0.006255,-0.0047208,-0.0043336,-0.004932,-0.0048336,-0.0040393,-0.0045034,-0.0044122,-0.0040791,-0.0027915,-0.0029028,-0.0036063,-0.0024591,-0.0031201,-0.0028218,-0.0026947,-0.0024672,-0.0024913,-0.0024649,-0.0023824,-0.0022214,-0.0021734,-0.0020978,-0.002358,-0.0022399,-0.0023715,-0.0021756,-0.0022411,-0.0020758,-0.0020862,-0.001921,-0.0020241,-0.0019142,-0.0017572,-0.0019315,-0.0020052,-0.0019497,-0.0021438,-0.0018346,-0.0018749,-0.001661,-0.0017363,-0.002059,-0.0017771,-0.0017019,-0.0014716,-0.0015231,-0.0018367,-0.0018231,-0.0016977,-0.0009325,-0.0018417,-0.002201,-0.0017523,-0.0010969,-0.001354,-0.0025396,-0.0020676,-0.0023841,-0.0023094,-0.0017579,-0.0017556,-0.003022,-0.0023322,-0.0030643,-0.0030644,-0.0030458,-0.0024678,-0.0017521,-0.0030625,-0.0021618,-0.0028034,-0.0029106,-0.0019808,-0.0018301,-0.0022656,-0.002607,-0.0020832,-0.0019589,-0.0018981,-0.0018178,-0.0028,-0.0018016,-0.0023425,-0.0026647,-0.0023859,-0.0020873,-0.0022677,-0.0020878,-0.0021479,-0.0022468,-0.0023045,-0.002153,-0.0020869
